Sorted mutual_information Scores
face_eye_width,0.05919238293484819
mand_width,0.052633045397188605
loud_snore,0.04939890422556559
face_width,0.04925315010030307
bmi,0.04090995264573705
cer_ang,0.04071436885247537
nose_width,0.04027176566002466
mand_tri_area,0.03968396374118632
face_nose_width,0.03867798481117801
lat_fac_ht,0.03743195568872726
max_mand_box_area,0.03661359402955533
mand_vol,0.035818261570010446
mand_width_length,0.03352874803588857
map_index,0.033048499404753295
max_mand_vol,0.031131118679355474
face_height_width,0.030433902929877465
max_tri_area,0.027247996031048993
gasping,0.025125680332154232
tongue_thickness_p_te_m,0.023048756750352117
choke,0.02288685584608352
post_mand_ht,0.02276436579128238
mid_cran_fossa_vol,0.019642554458040085
age,0.019421105444972664
male,0.017594019989418008
cranial_base_tri_area,0.016437851432945294
medhx_ldl,0.016108055186156767
asian,0.013933596172251983
low_face_depth,0.013154560050977704
ant_mand_ht,0.01302209181563474
mal_score_ftem_c1,0.012753591489256033
mand_length,0.012652483925164937
max_depth_angle,0.012541308288955832
max_volume,0.012158438578651287
medhx_hbp,0.011575448670890554
ton_are,0.01122804044716097
eye_width,0.010663208277861713
mid_face_depth,0.009994181419626935
photo_mand_angle,0.009935819078711772
medhx_stroke,0.009722475394493113
csamer,0.009662223066928322
biocular_width,0.009370209167489207
facial_axis_angle,0.008973706489003863
mal_score_ftem_c3,0.007752404607927588
intercant_width,0.006820654627540446
photo_upper_face_ht,0.006348774742596541
photo_low_face_ht,0.006285977827425349
mand_depth_angle,0.00619189011106025
mand_length_dia,0.006119337563787353
upper_face_depth,0.0054708580732298895
medhx_afib,0.00523753091983159
face_height_depth,0.0051386549545482385
man_wid_len_ang,0.004977149787560142
mand_plane_angle,0.00493214880962034
max_mand_rel_angle,0.004878294130709948
tongue_length_f,0.004675239249083862
fac_wid_fac_dep_ang,0.0042783885093400364
mal_score_ftem_c4,0.004140581978925306
head_posit_angle,0.003230206223218346
open_wid_tim_nph,0.003151111571083609
face_upper_lower,0.0024508732068135863
tongue_area_p_te_m,0.0020066377595184814
aframer,0.0017125041044188105
cranial_mand_area,0.0012771105367965774
caucasian,0.0
other,0.0
medhx_cad,0.0
medhx_heart_fail,0.0
medhx_dm,0.0
nose_ht,0.0
man_nas_ang,0.0
man_sub_ang,0.0
hea_inc_ang,0.0
fac_wid_low_fac_dep_ang,0.0
ver_mou_ope,0.0
open_area_tim_nph,0.0
tongue_width_tim_nph,0.0
open_wid_f_te_m,0.0
tongue_width_f_te_m,0.0
tongue_length_p_te_m,0.0
tongue_curvature_p_te_m,0.0
mal_score_ftem_c2,0.0
mal_score_timnph_c1,0.0
mal_score_timnph_c2,0.0
mal_score_timnph_c3,0.0
mal_score_timnph_c4,0.0
