InstanceId,X1,X2,X7,X9,y
0,0.7290039236125041,0.217820788076002,-1.5140932286302158,-0.429893603006348,1
1,0.6018222499558621,-0.335881614942245,-0.15512815855861198,0.8106550034260697,1
2,1.8125903138100259,,0.7127050945352849,0.5341995255869898,1
3,,0.8572476184373129,-0.8344074682049434,0.23371059076593925,0
4,-0.5196270866741285,-0.7801521386228953,-0.8575014382799956,-1.033519899395963,1
5,1.0736813420021738,-0.37550472443361677,-0.5954597189794897,0.939824797582067,1
6,-0.7581570301480978,-0.16236697650035925,-1.014647986818264,0.17386306798025974,1
7,0.4418973871311603,1.46901739332043,-1.4490397864802476,-0.09084698584062925,1
8,1.0946204144888256,-2.1264745896250017,-1.035434285964562,-0.7395720771120624,1
9,-0.5918764811366594,-0.4774871060047664,1.662842852298061,-0.2974992058674121,0
10,0.16706673065650895,0.11660196549989577,-0.39500464140362557,-1.0728273555534633,1
11,1.3629378553091809,0.1526877701276071,-0.3133228647788473,0.19416833187520857,1
12,0.05185969272428209,0.051550944340384264,-0.5281731778783587,-0.433736483898747,1
13,-0.1419592259369063,,-0.14497557694061267,-1.69891958770394,1
14,-0.4723756295411898,-3.690235657893817,-0.21062697307835387,-0.7962482483460018,1
15,-0.11412715974938513,1.3701815232848693,1.070309730959933,-0.8049655725808822,0
16,-0.4934185416148274,-0.8198859615931722,-0.4275401325758322,-0.568488291505339,1
17,1.266103371305799,0.413563343114054,-1.4863920961272832,,1
18,0.9613333257095424,0.3150856385683829,-1.3780943770948417,1.0912864722140445,1
19,2.030760349121862,0.5168947059425812,-2.706930789825298,0.7941032575455856,1
20,1.0525099336087844,-1.4670533870339533,1.4278074408745454,,1
21,0.35483766325164606,0.262808798011986,1.1369422694456792,1.690895828661069,0
22,-1.445530183659263,-0.7431008096146546,-0.4306299138785435,0.7333641309996684,0
23,-0.9352741020978635,-0.8782082643658277,1.8968721843349607,-0.1237946806779796,0
24,-0.8200146067921295,-0.03557672573858566,-0.9253024318723084,-0.21801669874437507,1
25,0.45341958900230633,2.6827952701323547,1.9011775307433005,0.6689234003822943,0
26,-0.9798570161668381,-0.5512244699863872,0.4518217860600056,-0.3300118226885214,0
