InstanceId,X1,X3,X6,X9,y
0,-0.6117564136500754,-1.0729686221561705,1.74481176421648,-0.2493703754774101,0
1,-2.060140709497654,-0.38405435466841564,-0.17242820755043575,0.5828152137158222,0
2,1.1447237098396141,0.5024943389018682,-0.12289022551864817,0.530355466738186,0
3,-0.39675352685597737,-0.8452056414987196,-1.1173103486352778,0.7420441605773356,0
4,-0.8876289640848363,1.6924546010277466,0.19091548466746602,0.6172031097074192,0
5,-0.35224984649351865,-0.3493427224128775,0.8389834138745049,0.8851411642707281,1
6,1.2528681552332879,-0.29809283510271567,1.131629387451427,-1.3964963354881377,1
7,-0.5044658629464512,0.8761689211162249,-0.3062040126283718,0.7620111803120247,1
8,,0.4100516472082563,-0.6706622862890306,1.1294839079119197,1
9,0.18515641748394385,-0.6387304074542224,-0.3438536755710756,0.6980320340722189,1
10,1.2245077048054989,0.593578523237067,0.7405564510962748,0.03261454669335856,1
11,0.31515939204229176,,-0.038695509266051115,,1
12,-0.7751616191691596,1.9671017492547347,,0.8633453175440216,0
13,-0.6039206277932573,0.5505374959762154,,,0
14,-0.10174587252914521,0.7504116398650081,0.07782112791270591,0.6825514068644851,0
15,-2.434837764107139,2.1869796469742577,-0.13644474389603303,-1.1220187287468883,1
16,-0.997026827650263,-0.29664115237086275,0.9863351878212421,-1.8963609228910925,0
17,0.901486891648711,-0.24863477771546005,1.3314571125875918,-0.3198015988986712,1
18,0.31354772046343216,1.2932258825322618,0.5627610966190263,-0.07311270374727777,0
19,0.36949271637572373,1.1110566985605046,0.602319280295629,1.0444420947072588,1
20,0.8240056184504077,1.9548780750090344,-1.6507212658241002,1.956078903703642,0
21,-1.342675789377436,-0.5865239388215925,0.6233621765780327,0.12910157971072544,1
22,0.5027408819999043,0.10940269642542817,-0.5457741679825677,-0.20339444896455844,0
23,0.20183017887400403,1.792158208975567,-1.1823181265096336,0.8250298244389859,0
24,-0.3109849783028509,-1.396620424595432,,-1.3057269225577375,0
25,-0.23083974313546946,1.9375288136160798,2.0511734428574444,-0.6069983982000461,1
26,-1.5256803162293577,-0.37443831884322065,0.28474811084905793,-0.7332716038953129,0
27,1.5433591108044837,0.8849088144648833,-1.44087602429184,1.3998439424809859,0
28,-0.437508982828581,0.9214500686595114,0.01652756730561561,0.0809271009732786,0
29,,-0.6806781410088858,,0.5859104311026156,1
30,-1.471156925832625,-0.8805775998441709,0.013352676347176594,-0.5998045310708474,0
31,0.30526704024401075,-0.6613442431530187,0.6545801525867004,-0.8677686776235903,1
32,-0.7972697854931297,,-0.7058405074022839,1.1552878860882252,0
33,1.1223283216570923,-0.10679398677922511,-2.037201225680795,-2.114163921916826,1
34,1.2785280828417218,0.3235273536014321,-0.16819883974471597,-1.1759826714413153,0
35,,0.8053934242321815,0.15626385027008327,-0.6724480387865963,0
36,0.9391687441964878,0.352494364369333,0.5150736136393657,0.32427424344842104,1
37,-0.46867381627789134,-0.4130293097110322,2.1378280674394823,,1
38,0.03536009705475734,-0.4478951847161186,-0.11598518547239624,-0.5330203260835993,1
39,1.7679599483110264,0.47761018181755727,-1.8731609776353015,2.1106050536007097,0
40,0.076380480159592,1.2328991923762371,-2.1424667290773685,1.1041743263032135,0
41,2.0563555231982935,-0.06065249177480989,-0.7778588266274128,-2.094247816222812,1
42,1.6133613745631155,-0.7499696172756662,-0.4791570987860799,-0.42914227823509377,1
43,1.1157018027844863,-0.1028872175735376,0.46664326722884075,1.7897546832062712,0
44,-1.6840599858682372,1.350106818681726,-0.8514556565308268,1.4581082386095199,1
45,1.1181333967176956,-0.7223919054141509,-0.8224671889042517,-0.5938430672545096,1
46,-1.0001691898725158,0.6085146984848496,0.45015551276717897,-0.5084571342754007,1
47,-0.11877117210308928,1.8664713751521251,-1.9521052872452325,-0.6949209011852391,1
48,-1.1148710523659369,0.6745707069560037,1.197830841721251,-0.918440038300026,1
49,0.630195670684911,0.45194603732122307,0.528879745585174,-0.01771831791014226,0
50,0.057120996082092076,-0.2915945955008327,-0.5637887345823027,0.5560735100773853,1
51,0.19686977925029145,-1.1640079711612021,,1.1071754509490623,1
52,-0.5396815622024924,1.7604151835753223,1.3062060651354486,1.4092533893640082,0
53,,0.3827151737243639,0.684001328181953,0.36184731583956825,0
54,-0.7315309817303334,1.0138224669717055,-0.27584606256114336,-1.1549826349293644,1
55,-1.5104563750875688,-1.4765626605201803,-0.22241402852990858,0.36919046954687373,0
56,-0.13971173044107246,0.5481295846881931,0.6486436440906672,0.08176781880561644,0
57,0.6443536660303223,1.853009485069379,,1.1010002026684818,1
58,-0.62944160405378,-0.06741002494685439,1.7464350892279725,-2.516303860965749,0
59,-0.30912131864186215,1.7106618386711354,0.6616810764659825,1.3849913436486387,0
60,0.49515861120031657,-0.5181455523987548,0.35111689651096534,1.470739856691369,0
61,1.0080654330757632,-0.6648677669672133,1.2251558492732308,-0.6124069731288238,1
62,-1.8239198526251938,-0.03966870009048212,0.7980637952989431,-1.5095726842240433,0
63,0.7254740044815357,-0.22875417122021255,-0.593343754242419,-0.40725204301996576,1
64,1.0712524278458908,0.8386347472283774,,-0.16648595488595935,0
65,0.9039991740035269,1.2066078980355681,1.0689716222012626,-1.3352027230151915,0
66,-2.7909964066938464,-0.9798902516618007,-0.3290515493410809,0.31665889515665435,0
67,0.08972911744465112,0.8598709717969121,0.31815419967868935,0.4635343217316655,1
68,-0.9960108890883996,2.505980285318673,0.4502177420378455,0.14039543644735017,0
69,-0.18242040636309756,0.1343731160397544,1.018552474767882,-0.45993010443458127,1
70,1.2237222119601092,1.4489894041582356,-1.3486964467972422,-1.4851564513254543,0
71,-2.304907937770138,0.11248774241419583,-0.30097615395533844,-0.1933216404740039,1
72,0.9475011673456759,,0.10803081731234535,1.0492182907525678,1
73,0.7259168525208212,-0.6002253303773148,0.43598619629640983,-1.2133381258287046,1
74,1.0097873349475586,-0.6124421282843443,,-0.7252149257453662,1
