Sorted multisurf Scores
mand_width,0.04758020079725919
bmi,0.04696065396326938
face_width,0.044796588570053315
cer_ang,0.03769522140577278
loud_snore,0.03495373789461141
max_mand_vol,0.028014859150968557
male,0.024981480770698526
max_tri_area,0.02452592713739721
map_index,0.02409521047632945
cranial_base_tri_area,0.020887805421909274
mand_tri_area,0.02053657389670933
face_eye_width,0.017701907319358553
max_mand_box_area,0.01649311991860749
mand_vol,0.01643323019240581
mid_cran_fossa_vol,0.016188463605437395
lat_fac_ht,0.014420344274678512
nose_width,0.01412818703282911
photo_low_face_ht,0.012273954926157122
age,0.011895993084965528
choke,0.01176510512864053
medhx_hbp,0.011660911702216344
max_volume,0.01130695647180335
intercant_width,0.011215838481174566
mand_width_length,0.010106043463265263
mand_length_dia,0.0097914263615357
tongue_width_f_te_m,0.009566132448832927
ant_mand_ht,0.008480974984315538
low_face_depth,0.007812088101739583
man_wid_len_ang,0.0076937808840060115
tongue_thickness_p_te_m,0.007502033764076286
post_mand_ht,0.0072760947768276425
photo_upper_face_ht,0.007036585468131841
fac_wid_fac_dep_ang,0.00551882921265169
photo_mand_angle,0.005426735272478106
head_posit_angle,0.00514377398695942
aframer,0.004791712854031669
cranial_mand_area,0.004166310048331501
face_upper_lower,0.003986400610303886
open_wid_f_te_m,0.003581032194693652
tongue_area_p_te_m,0.0033516781208175355
nose_ht,0.003317522500015845
gasping,0.00281514990982257
eye_width,0.0027427378652440425
biocular_width,0.0027121938431452384
max_mand_rel_angle,0.002561045484941088
mid_face_depth,0.002523318937366691
fac_wid_low_fac_dep_ang,0.0021576411242454634
face_height_width,0.002149468947130991
tongue_width_tim_nph,0.0020260311853376807
ton_are,0.001907203286249327
mand_length,0.0016532714001338128
mand_plane_angle,0.0016327677009649424
tongue_length_p_te_m,0.0013918671191782926
man_sub_ang,0.0011586118455571084
face_nose_width,0.0009563829615305376
medhx_dm,0.0006756479341600362
man_nas_ang,0.0005252513724584685
medhx_afib,0.00045969118582421206
max_depth_angle,0.0004325240886649493
upper_face_depth,0.00041467305359231614
medhx_cad,5.068716328435802e-05
open_area_tim_nph,4.135366517314614e-05
medhx_heart_fail,-0.00018817307116008014
hea_inc_ang,-0.00030286842838106486
medhx_stroke,-0.0005701182651461603
mand_depth_angle,-0.0007904779334893636
medhx_ldl,-0.0009091476752747957
tongue_curvature_p_te_m,-0.0009590489442452296
tongue_length_f,-0.0010074851825309754
facial_axis_angle,-0.0018631399449926453
face_height_depth,-0.001927299436596567
open_wid_tim_nph,-0.00206790976494106
ver_mou_ope,-0.002290497687212797
mal_score_ftem_c1,-0.0023255974358618466
mal_score_timnph_c1,-0.0026218927162151677
mal_score_timnph_c2,-0.002653991338385756
mal_score_ftem_c4,-0.002946348423182632
mal_score_timnph_c3,-0.003070292760799923
other,-0.003888773252344173
csamer,-0.003921887923909832
mal_score_ftem_c2,-0.0040110038269295335
caucasian,-0.00587782242729958
mal_score_ftem_c3,-0.006167062467350006
mal_score_timnph_c4,-0.007015427669020666
asian,-0.00712575788306649
